30/10/2008,13:37:11,74,1.3042,1.3037,1.3034,1.3044
30/10/2008,13:37:21,72,1.3036,1.3035,1.3032,1.3038
30/10/2008,13:37:31,62,1.3034,1.3034,1.3031,1.3037
30/10/2008,13:37:41,46,1.3034,1.3034,1.3032,1.3035
30/10/2008,13:37:51,51,1.3034,1.3029,1.3029,1.3035
30/10/2008,13:38:01,58,1.303,1.3027,1.3025,1.3032
30/10/2008,13:38:11,65,1.3028,1.3028,1.3025,1.3031
30/10/2008,13:38:21,68,1.3028,1.3026,1.3023,1.3029
30/10/2008,13:38:31,79,1.3025,1.3022,1.3018,1.3028
30/10/2008,13:38:41,48,1.3022,1.3021,1.3019,1.3024
30/10/2008,13:38:51,53,1.302,1.3018,1.3016,1.3022
30/10/2008,13:39:01,78,1.3018,1.3019,1.3015,1.3024
30/10/2008,13:39:11,47,1.3023,1.302,1.3018,1.3024
30/10/2008,13:39:21,45,1.302,1.302,1.3017,1.3023
30/10/2008,13:39:31,28,1.3017,1.302,1.3016,1.3023
30/10/2008,13:39:41,40,1.302,1.3021,1.3018,1.3022
30/10/2008,13:39:51,52,1.302,1.3018,1.3017,1.3024
30/10/2008,13:40:01,67,1.3017,1.3015,1.301,1.3019
30/10/2008,13:40:11,66,1.3014,1.3009,1.3007,1.3017
30/10/2008,13:40:21,55,1.3008,1.301,1.3006,1.3014
30/10/2008,13:40:31,70,1.301,1.3007,1.3006,1.3012
30/10/2008,13:40:41,45,1.3008,1.3005,1.3002,1.3011
30/10/2008,13:40:51,58,1.3005,1.301,1.3003,1.3012
30/10/2008,13:41:01,61,1.301,1.3012,1.3008,1.3014
30/10/2008,13:41:11,79,1.3012,1.3013,1.3006,1.3016
30/10/2008,13:41:21,59,1.3013,1.3011,1.301,1.3015
30/10/2008,13:41:31,53,1.3011,1.3013,1.3005,1.3015
30/10/2008,13:41:41,33,1.3012,1.3012,1.3009,1.3014
30/10/2008,13:41:51,68,1.3011,1.3007,1.3005,1.3013
30/10/2008,13:42:01,60,1.3007,1.3007,1.3004,1.301
30/10/2008,13:42:11,56,1.3008,1.3008,1.3006,1.301
30/10/2008,13:42:21,63,1.3008,1.3008,1.3006,1.3012
30/10/2008,13:42:31,67,1.3006,1.3008,1.3005,1.301
30/10/2008,13:42:41,61,1.3007,1.3007,1.3004,1.3011
30/10/2008,13:42:51,76,1.3008,1.3002,1.2999,1.301
30/10/2008,13:43:01,45,1.3004,1.3002,1.3001,1.3005
30/10/2008,13:43:11,66,1.3003,1.3002,1.3,1.3005
30/10/2008,13:43:21,49,1.3002,1.3003,1.2999,1.3005
30/10/2008,13:43:31,66,1.3003,1.3003,1.2998,1.3008
30/10/2008,13:43:41,67,1.3003,1.3003,1.3,1.3006
30/10/2008,13:43:51,70,1.3004,1.3007,1.3001,1.3008
30/10/2008,13:44:01,86,1.3006,1.3008,1.3005,1.3011
30/10/2008,13:44:11,52,1.3009,1.3006,1.3002,1.301
30/10/2008,13:44:21,48,1.3007,1.3005,1.3003,1.3009
30/10/2008,13:44:31,49,1.3006,1.3006,1.3004,1.3008
30/10/2008,13:44:41,28,1.3006,1.3005,1.3003,1.3008
30/10/2008,13:44:51,42,1.3007,1.3004,1.3003,1.3008
30/10/2008,13:45:01,21,1.3004,1.3007,1.3003,1.3008
30/10/2008,13:45:11,42,1.3008,1.3007,1.3004,1.301
30/10/2008,13:45:21,53,1.3007,1.3007,1.3003,1.3009
30/10/2008,13:45:31,39,1.3006,1.3002,1.3001,1.3009
30/10/2008,13:45:41,70,1.3003,1.3001,1.2998,1.3005
30/10/2008,13:45:51,34,1.3002,1.3001,1.2999,1.3007
30/10/2008,13:46:01,72,1.3001,1.2989,1.2989,1.3003
30/10/2008,13:46:11,110,1.2991,1.2988,1.2981,1.2992
30/10/2008,13:46:21,97,1.2989,1.2989,1.2986,1.2992
30/10/2008,13:46:31,42,1.299,1.2991,1.2988,1.2994
30/10/2008,13:46:41,64,1.2993,1.2991,1.2985,1.2996
30/10/2008,13:46:51,60,1.2991,1.2986,1.2984,1.2994
30/10/2008,13:47:01,65,1.2985,1.2978,1.2973,1.2988
30/10/2008,13:47:11,89,1.2978,1.2974,1.2971,1.2981
30/10/2008,13:47:21,62,1.2974,1.2976,1.2973,1.2978
30/10/2008,13:47:31,55,1.2976,1.2977,1.2974,1.298
30/10/2008,13:47:41,53,1.2979,1.2981,1.2977,1.2983
30/10/2008,13:47:51,44,1.2981,1.2984,1.298,1.2986
30/10/2008,13:48:01,48,1.2984,1.2987,1.2981,1.2988
30/10/2008,13:48:11,65,1.2986,1.2986,1.2983,1.2988
30/10/2008,13:48:21,61,1.2987,1.2989,1.2982,1.299
30/10/2008,13:48:31,60,1.2988,1.2985,1.2984,1.299
30/10/2008,13:48:41,65,1.2985,1.2984,1.2982,1.2987
30/10/2008,13:48:51,73,1.2986,1.2979,1.2978,1.2987
30/10/2008,13:49:01,80,1.2979,1.2971,1.297,1.2981
30/10/2008,13:49:11,85,1.2971,1.297,1.2968,1.2975
30/10/2008,13:49:21,71,1.2971,1.297,1.2967,1.2973
30/10/2008,13:49:31,64,1.297,1.2966,1.2965,1.2972
30/10/2008,13:49:41,72,1.2969,1.2964,1.2961,1.297
30/10/2008,13:49:51,67,1.2961,1.2962,1.2958,1.2964
30/10/2008,13:50:01,73,1.2963,1.2961,1.2959,1.2964
30/10/2008,13:50:11,79,1.2961,1.2967,1.2959,1.2968
30/10/2008,13:50:21,42,1.2966,1.2965,1.2962,1.2969
30/10/2008,13:50:31,32,1.2965,1.297,1.2964,1.2971
30/10/2008,13:50:41,76,1.297,1.2975,1.2969,1.298
30/10/2008,13:50:51,44,1.2975,1.2974,1.2973,1.2977
30/10/2008,13:51:01,54,1.2975,1.2981,1.2974,1.2983
30/10/2008,13:51:11,59,1.2981,1.2982,1.298,1.2985
30/10/2008,13:51:21,26,1.2983,1.298,1.2978,1.2985
30/10/2008,13:51:31,28,1.298,1.2987,1.2979,1.2988
30/10/2008,13:51:41,9,1.2987,1.2986,1.2979,1.2988
30/10/2008,13:51:51,61,1.298,1.2976,1.2974,1.2989
30/10/2008,13:52:01,85,1.2977,1.298,1.2972,1.2983
30/10/2008,13:52:11,77,1.2979,1.2975,1.2974,1.2981
30/10/2008,13:52:21,57,1.2976,1.2977,1.2974,1.298
30/10/2008,13:52:31,63,1.2977,1.2979,1.2975,1.2981
30/10/2008,13:52:41,60,1.2979,1.2983,1.2977,1.2985
30/10/2008,13:52:51,36,1.2983,1.2981,1.2978,1.2984
30/10/2008,13:53:01,85,1.298,1.2973,1.2972,1.2981
30/10/2008,13:53:11,45,1.2972,1.2975,1.2968,1.2976
30/10/2008,13:53:21,88,1.2975,1.2973,1.2969,1.2976
30/10/2008,13:53:31,53,1.2973,1.2974,1.2969,1.2976
30/10/2008,13:53:41,50,1.2974,1.2974,1.2969,1.2977
30/10/2008,13:53:51,70,1.2974,1.2971,1.2967,1.2975
30/10/2008,13:54:01,69,1.2967,1.2969,1.2962,1.2971
30/10/2008,13:54:11,44,1.2968,1.2968,1.2964,1.2971
30/10/2008,13:54:21,49,1.2966,1.2965,1.2962,1.2971
30/10/2008,13:54:31,66,1.2965,1.2963,1.296,1.2971
30/10/2008,13:54:41,58,1.2964,1.2964,1.2961,1.2967
30/10/2008,13:54:51,68,1.2965,1.2963,1.2961,1.2967
30/10/2008,13:55:01,60,1.2963,1.2967,1.296,1.2968
30/10/2008,13:55:11,52,1.2966,1.2969,1.2964,1.297
30/10/2008,13:55:21,51,1.2969,1.297,1.2967,1.2972
30/10/2008,13:55:31,28,1.297,1.2971,1.2963,1.2975
30/10/2008,13:55:41,41,1.2972,1.2968,1.2967,1.2973
30/10/2008,13:55:51,23,1.2968,1.297,1.2966,1.2971
30/10/2008,13:56:01,82,1.2968,1.2968,1.2963,1.2971
30/10/2008,13:56:11,43,1.2967,1.2966,1.2963,1.2969
30/10/2008,13:56:21,38,1.2966,1.2969,1.2964,1.297
30/10/2008,13:56:31,77,1.2967,1.2963,1.2961,1.2969
30/10/2008,13:56:41,77,1.2964,1.2962,1.296,1.2967
30/10/2008,13:56:51,35,1.2962,1.2967,1.296,1.2969
30/10/2008,13:57:01,16,1.2967,1.2964,1.2963,1.2967
30/10/2008,13:57:11,70,1.2966,1.2963,1.2961,1.2968
30/10/2008,13:57:21,58,1.2964,1.2965,1.296,1.2968
30/10/2008,13:57:31,53,1.2965,1.2971,1.2959,1.2971
30/10/2008,13:57:41,53,1.2967,1.2964,1.2963,1.2968
30/10/2008,13:57:51,49,1.2965,1.2963,1.296,1.2966
30/10/2008,13:58:01,73,1.2962,1.296,1.2955,1.2963
30/10/2008,13:58:11,75,1.296,1.2961,1.2955,1.2963
30/10/2008,13:58:21,76,1.2961,1.2962,1.2959,1.2967
30/10/2008,13:58:31,47,1.2963,1.2961,1.2959,1.2964
30/10/2008,13:58:41,52,1.2961,1.2965,1.2958,1.2965
30/10/2008,13:58:51,90,1.2964,1.2963,1.296,1.2967
30/10/2008,13:59:01,64,1.2962,1.2958,1.2956,1.2965
30/10/2008,13:59:11,64,1.2958,1.296,1.2955,1.2962
30/10/2008,13:59:21,68,1.2956,1.2959,1.2953,1.2961
30/10/2008,13:59:31,43,1.2957,1.2957,1.2953,1.2959
30/10/2008,13:59:41,70,1.2956,1.2958,1.2953,1.296
30/10/2008,13:59:51,92,1.2958,1.2961,1.2955,1.2964
30/10/2008,14:00:01,55,1.2957,1.2958,1.2955,1.2963
30/10/2008,14:00:11,81,1.2959,1.2961,1.2957,1.2962
30/10/2008,14:00:21,17,1.2959,1.2961,1.2958,1.2963
30/10/2008,14:00:31,44,1.2959,1.296,1.2955,1.2962
30/10/2008,14:00:41,77,1.2962,1.2952,1.295,1.2963
30/10/2008,14:00:51,56,1.2952,1.295,1.2947,1.2954
30/10/2008,14:01:01,73,1.2951,1.2951,1.2947,1.2953
30/10/2008,14:01:11,60,1.2951,1.2948,1.2945,1.2953
30/10/2008,14:01:21,54,1.2951,1.2947,1.2944,1.2951
30/10/2008,14:01:31,62,1.2947,1.2951,1.2946,1.2953
30/10/2008,14:01:41,47,1.295,1.2953,1.2944,1.2954
30/10/2008,14:01:51,69,1.2951,1.2949,1.2946,1.2954
30/10/2008,14:02:01,54,1.2948,1.2952,1.2945,1.2953
30/10/2008,14:02:11,47,1.2952,1.2953,1.2945,1.2955
30/10/2008,14:02:21,72,1.2953,1.2957,1.295,1.2958
30/10/2008,14:02:31,71,1.2954,1.2955,1.295,1.2958
30/10/2008,14:02:41,78,1.2957,1.2954,1.295,1.2958
30/10/2008,14:02:51,52,1.2954,1.2953,1.2948,1.2957
30/10/2008,14:03:01,64,1.2953,1.2948,1.2943,1.2953
30/10/2008,14:03:11,69,1.2947,1.2948,1.2945,1.2949
30/10/2008,14:03:21,53,1.2948,1.2952,1.2947,1.2957
30/10/2008,14:03:31,31,1.2952,1.2953,1.295,1.2955
30/10/2008,14:03:41,85,1.2954,1.2954,1.295,1.2956
30/10/2008,14:03:51,87,1.2952,1.2949,1.2948,1.2956
30/10/2008,14:04:01,83,1.295,1.2951,1.2947,1.2953
30/10/2008,14:04:11,29,1.2945,1.2951,1.2944,1.2956
30/10/2008,14:04:21,20,1.2952,1.2953,1.295,1.2954
30/10/2008,14:04:31,20,1.2953,1.296,1.2948,1.296
30/10/2008,14:04:41,58,1.2957,1.2957,1.2955,1.296
30/10/2008,14:04:51,51,1.2957,1.2951,1.2947,1.2959
30/10/2008,14:05:01,64,1.2947,1.295,1.2947,1.2952
30/10/2008,14:05:11,58,1.2951,1.2951,1.2945,1.2955
30/10/2008,14:05:21,45,1.2952,1.2954,1.295,1.2954
30/10/2008,14:05:31,48,1.2954,1.2951,1.295,1.2956
30/10/2008,14:05:41,44,1.2952,1.2951,1.2948,1.2953
30/10/2008,14:05:51,28,1.2949,1.2951,1.2948,1.2953
30/10/2008,14:06:01,62,1.2952,1.2953,1.295,1.2959
30/10/2008,14:06:11,73,1.2956,1.2954,1.2948,1.2957
30/10/2008,14:06:21,55,1.2956,1.2957,1.2949,1.2959
30/10/2008,14:06:31,43,1.2961,1.296,1.2956,1.2963
30/10/2008,14:06:41,50,1.296,1.2963,1.2958,1.2966
30/10/2008,14:06:51,38,1.2963,1.296,1.2958,1.2964
30/10/2008,14:07:01,45,1.2959,1.2961,1.2957,1.2964
30/10/2008,14:07:11,60,1.2961,1.2963,1.2959,1.2965
30/10/2008,14:07:21,45,1.2964,1.2965,1.2961,1.2966
30/10/2008,14:07:31,39,1.2966,1.2965,1.2961,1.2967
30/10/2008,14:07:41,50,1.2966,1.297,1.2963,1.2971
30/10/2008,14:07:51,18,1.297,1.2971,1.297,1.2972
30/10/2008,14:08:01,58,1.2972,1.2967,1.2967,1.2973
30/10/2008,14:08:11,13,1.2967,1.2967,1.2965,1.2968
30/10/2008,14:08:21,60,1.2964,1.2965,1.2958,1.2968
30/10/2008,14:08:31,68,1.2965,1.2963,1.2961,1.2967
30/10/2008,14:08:41,68,1.2964,1.2961,1.296,1.2967
30/10/2008,14:08:51,60,1.2962,1.2961,1.2958,1.2965
30/10/2008,14:09:01,54,1.296,1.296,1.2957,1.2962
30/10/2008,14:09:11,41,1.296,1.2959,1.2957,1.2962
30/10/2008,14:09:21,25,1.296,1.2963,1.2958,1.2965
30/10/2008,14:09:31,19,1.2964,1.2965,1.2962,1.2967
30/10/2008,14:09:41,46,1.2964,1.2967,1.2962,1.2969
30/10/2008,14:09:51,48,1.2967,1.2967,1.2965,1.297
30/10/2008,14:10:01,62,1.2967,1.2969,1.2961,1.2973
30/10/2008,14:10:11,63,1.2969,1.2969,1.2968,1.2975
30/10/2008,14:10:21,73,1.2973,1.2973,1.297,1.2975
30/10/2008,14:10:31,63,1.2973,1.297,1.2968,1.2975
30/10/2008,14:10:41,76,1.2969,1.2966,1.2962,1.2972
30/10/2008,14:10:51,39,1.2958,1.2964,1.2957,1.2967
30/10/2008,14:11:01,75,1.2965,1.2968,1.2962,1.2971
30/10/2008,14:11:11,57,1.2968,1.2965,1.2964,1.2969
30/10/2008,14:11:21,68,1.2965,1.2962,1.2956,1.2967
30/10/2008,14:11:31,75,1.296,1.2961,1.2956,1.2964
30/10/2008,14:11:41,39,1.2963,1.296,1.2958,1.2964
30/10/2008,14:11:51,34,1.296,1.296,1.2958,1.2963
30/10/2008,14:12:01,63,1.2961,1.2958,1.2956,1.2963
30/10/2008,14:12:11,38,1.2959,1.2959,1.2957,1.2962
30/10/2008,14:12:21,64,1.2959,1.2961,1.2956,1.2965
30/10/2008,14:12:31,50,1.2962,1.2962,1.2959,1.2964
30/10/2008,14:12:41,49,1.2962,1.2963,1.296,1.2964
30/10/2008,14:12:51,58,1.2961,1.2959,1.2956,1.2964
30/10/2008,14:13:01,76,1.2958,1.2955,1.2954,1.2962
30/10/2008,14:13:11,61,1.2955,1.2953,1.2951,1.2958
30/10/2008,14:13:21,73,1.2957,1.2961,1.2957,1.2963
30/10/2008,14:13:31,73,1.296,1.296,1.2957,1.2963
30/10/2008,14:13:41,62,1.2961,1.2962,1.2956,1.2964
30/10/2008,14:13:51,53,1.2964,1.2966,1.2961,1.2966
30/10/2008,14:14:01,59,1.2966,1.2964,1.2961,1.2966
30/10/2008,14:14:11,37,1.2964,1.2956,1.2956,1.2966
30/10/2008,14:14:21,105,1.2955,1.2956,1.2951,1.2962
30/10/2008,14:14:31,55,1.2959,1.2962,1.2954,1.2964
30/10/2008,14:14:41,58,1.2962,1.2964,1.2959,1.2967
30/10/2008,14:14:51,66,1.2965,1.296,1.2958,1.2966
30/10/2008,14:15:01,47,1.296,1.296,1.2956,1.2962
30/10/2008,14:15:11,53,1.296,1.296,1.2954,1.2961
30/10/2008,14:15:21,74,1.2958,1.2953,1.2952,1.2962
30/10/2008,14:15:31,56,1.2954,1.2956,1.295,1.2957
30/10/2008,14:15:41,68,1.2956,1.2951,1.2949,1.2957
30/10/2008,14:15:51,78,1.2951,1.2954,1.295,1.2959
30/10/2008,14:16:01,67,1.2954,1.2955,1.2952,1.2958
30/10/2008,14:16:11,54,1.2957,1.2955,1.2948,1.2958
30/10/2008,14:16:21,57,1.2957,1.2958,1.2953,1.2961
30/10/2008,14:16:31,44,1.2958,1.2957,1.2954,1.296
30/10/2008,14:16:41,65,1.2957,1.2953,1.295,1.2959
30/10/2008,14:16:51,56,1.2953,1.2955,1.2949,1.2956
30/10/2008,14:17:01,52,1.2954,1.2955,1.2952,1.2957
30/10/2008,14:17:11,71,1.2955,1.2951,1.295,1.2956
30/10/2008,14:17:21,51,1.2951,1.2949,1.2948,1.2954
30/10/2008,14:17:31,59,1.2951,1.2949,1.2947,1.2954
30/10/2008,14:17:41,53,1.2949,1.2951,1.2947,1.2953
30/10/2008,14:17:51,87,1.2951,1.2949,1.2948,1.2953
30/10/2008,14:18:01,73,1.2951,1.2948,1.2946,1.2953
30/10/2008,14:18:11,59,1.2949,1.295,1.2945,1.2952
30/10/2008,14:18:21,49,1.295,1.2951,1.2947,1.2953
30/10/2008,14:18:31,18,1.295,1.2951,1.2949,1.2953
30/10/2008,14:18:41,57,1.295,1.2946,1.2944,1.2952
30/10/2008,14:18:51,80,1.2946,1.2949,1.2942,1.2951
30/10/2008,14:19:01,59,1.295,1.295,1.2947,1.2952
30/10/2008,14:19:11,55,1.295,1.2953,1.2947,1.2955
30/10/2008,14:19:21,60,1.2954,1.2952,1.2949,1.2956
30/10/2008,14:19:31,68,1.2952,1.2952,1.2949,1.2955
30/10/2008,14:19:41,67,1.2952,1.2956,1.2951,1.2957
30/10/2008,14:19:51,44,1.2956,1.2953,1.2951,1.2957
30/10/2008,14:20:01,27,1.2953,1.2952,1.2949,1.2955
30/10/2008,14:20:11,65,1.2951,1.2952,1.2949,1.2954
30/10/2008,14:20:21,70,1.2953,1.2953,1.295,1.2956
30/10/2008,14:20:31,62,1.2953,1.2953,1.295,1.2955
30/10/2008,14:20:41,40,1.2954,1.2954,1.295,1.2955
30/10/2008,14:20:51,45,1.2953,1.2952,1.295,1.2956
30/10/2008,14:21:01,40,1.2952,1.2954,1.2946,1.2956
30/10/2008,14:21:11,54,1.2953,1.2952,1.2951,1.2957
30/10/2008,14:21:21,71,1.2953,1.2953,1.2949,1.2957
30/10/2008,14:21:31,52,1.2954,1.2955,1.2951,1.2957
30/10/2008,14:21:41,47,1.2951,1.2956,1.295,1.2959
30/10/2008,14:21:51,75,1.2958,1.2961,1.2953,1.2964
30/10/2008,14:22:01,56,1.296,1.2957,1.2956,1.2963
30/10/2008,14:22:11,59,1.2958,1.2957,1.2953,1.296
30/10/2008,14:22:21,59,1.2956,1.2952,1.2952,1.2958
30/10/2008,14:22:31,44,1.2957,1.2956,1.2954,1.2959
30/10/2008,14:22:41,19,1.2956,1.2956,1.2954,1.2958
30/10/2008,14:22:51,46,1.2957,1.2957,1.2954,1.2959
30/10/2008,14:23:01,56,1.2957,1.2958,1.2952,1.2962
30/10/2008,14:23:11,48,1.2959,1.2961,1.2958,1.2963
30/10/2008,14:23:21,58,1.2962,1.2957,1.2954,1.2962
30/10/2008,14:23:31,57,1.2956,1.2953,1.2951,1.2963
30/10/2008,14:23:41,52,1.2953,1.2952,1.2949,1.2955
30/10/2008,14:23:51,59,1.2953,1.2953,1.2949,1.2956
30/10/2008,14:24:01,67,1.2953,1.2953,1.295,1.2956
30/10/2008,14:24:11,55,1.2953,1.2952,1.2948,1.2956
30/10/2008,14:24:21,59,1.2952,1.2955,1.2949,1.2957
30/10/2008,14:24:31,51,1.2956,1.2956,1.2954,1.2958
30/10/2008,14:24:41,62,1.2953,1.2956,1.2952,1.296
30/10/2008,14:24:51,85,1.2956,1.2957,1.2951,1.296
30/10/2008,14:25:01,76,1.2956,1.296,1.2952,1.2962
30/10/2008,14:25:11,40,1.2954,1.2958,1.2954,1.2962
30/10/2008,14:25:21,36,1.2958,1.2954,1.2952,1.2959
30/10/2008,14:25:31,56,1.2953,1.2956,1.295,1.2957
30/10/2008,14:25:41,75,1.2956,1.2955,1.2953,1.2961
30/10/2008,14:25:51,75,1.2956,1.2959,1.2953,1.296
30/10/2008,14:26:01,51,1.2958,1.296,1.2954,1.2963
30/10/2008,14:26:11,16,1.2964,1.2962,1.2955,1.2964
30/10/2008,14:26:21,83,1.2961,1.2965,1.296,1.2967
30/10/2008,14:26:31,52,1.2965,1.2967,1.2962,1.2968
30/10/2008,14:26:41,57,1.2966,1.2967,1.2964,1.297
30/10/2008,14:26:51,63,1.2966,1.2968,1.2962,1.2969
30/10/2008,14:27:01,50,1.2967,1.2967,1.2963,1.2969
30/10/2008,14:27:11,38,1.2966,1.2967,1.2964,1.2969
30/10/2008,14:27:21,34,1.2967,1.2968,1.2965,1.2969
30/10/2008,14:27:31,40,1.2967,1.2967,1.2964,1.2969
30/10/2008,14:27:41,48,1.2967,1.2965,1.2963,1.2969
30/10/2008,14:27:51,42,1.2966,1.2967,1.2963,1.2969
30/10/2008,14:28:01,32,1.2967,1.2965,1.296,1.2968
30/10/2008,14:28:11,41,1.2965,1.2966,1.2964,1.2971
30/10/2008,14:28:21,44,1.2966,1.2967,1.2964,1.2969
30/10/2008,14:28:31,38,1.2966,1.2969,1.2965,1.297
30/10/2008,14:28:41,18,1.2969,1.2967,1.2962,1.297
30/10/2008,14:28:51,21,1.2966,1.2969,1.2966,1.2971
30/10/2008,14:29:01,62,1.2968,1.2967,1.2961,1.297
30/10/2008,14:29:11,47,1.2968,1.2966,1.2964,1.2969
30/10/2008,14:29:21,67,1.2966,1.296,1.2958,1.2967
30/10/2008,14:29:31,46,1.296,1.2961,1.2955,1.2963
30/10/2008,14:29:41,71,1.2961,1.296,1.2959,1.2965
30/10/2008,14:29:51,68,1.296,1.2963,1.2958,1.2964
30/10/2008,14:30:01,53,1.2963,1.2963,1.2958,1.2965
30/10/2008,14:30:11,59,1.2963,1.2962,1.2961,1.2965
30/10/2008,14:30:21,55,1.2961,1.2963,1.2959,1.2965
30/10/2008,14:30:31,38,1.2963,1.2961,1.2959,1.2965
30/10/2008,14:30:41,63,1.2962,1.296,1.2958,1.2964
30/10/2008,14:30:51,54,1.2961,1.2962,1.2959,1.2964
30/10/2008,14:31:01,48,1.2962,1.2961,1.2959,1.2965
30/10/2008,14:31:11,66,1.296,1.2958,1.2955,1.2963
30/10/2008,14:31:21,53,1.2958,1.2954,1.2952,1.2961
30/10/2008,14:31:31,87,1.2955,1.2954,1.295,1.2958
30/10/2008,14:31:41,70,1.2954,1.2953,1.295,1.2956
30/10/2008,14:31:51,54,1.2953,1.2952,1.2949,1.2955
30/10/2008,14:32:01,61,1.2951,1.2953,1.2944,1.2955
30/10/2008,14:32:11,48,1.2955,1.2954,1.295,1.2956
30/10/2008,14:32:21,30,1.2954,1.2954,1.2953,1.2956
30/10/2008,14:32:31,56,1.2955,1.2956,1.295,1.2957
30/10/2008,14:32:41,59,1.2957,1.2959,1.2954,1.296
30/10/2008,14:32:51,52,1.2959,1.2958,1.2954,1.296
30/10/2008,14:33:01,56,1.2959,1.2959,1.2957,1.2961
30/10/2008,14:33:11,40,1.2959,1.2959,1.2957,1.2961
30/10/2008,14:33:21,65,1.2961,1.2962,1.2955,1.2963
30/10/2008,14:33:31,40,1.2962,1.2961,1.2958,1.2963
30/10/2008,14:33:41,61,1.296,1.2958,1.2957,1.2963
30/10/2008,14:33:51,44,1.2958,1.2957,1.295,1.296
30/10/2008,14:34:01,48,1.2956,1.2955,1.2952,1.2958
30/10/2008,14:34:11,72,1.2955,1.295,1.295,1.2956
30/10/2008,14:34:21,64,1.2951,1.2953,1.2946,1.2955
30/10/2008,14:34:31,66,1.2954,1.2951,1.295,1.2955
30/10/2008,14:34:41,57,1.2951,1.2947,1.2945,1.2953
30/10/2008,14:34:51,45,1.2947,1.2948,1.2945,1.2949
30/10/2008,14:35:01,31,1.2948,1.2949,1.2944,1.2952
30/10/2008,14:35:11,69,1.2947,1.2947,1.2945,1.295
30/10/2008,14:35:21,64,1.2946,1.2948,1.2944,1.295
30/10/2008,14:35:31,55,1.2947,1.2947,1.2945,1.2951
30/10/2008,14:35:41,46,1.2947,1.2948,1.2945,1.2949
30/10/2008,14:35:51,67,1.2947,1.2948,1.2945,1.2952
30/10/2008,14:36:01,46,1.2948,1.2947,1.2945,1.295
30/10/2008,14:36:11,25,1.2948,1.2947,1.2944,1.2948
30/10/2008,14:36:21,46,1.2947,1.2946,1.2943,1.2949
30/10/2008,14:36:31,58,1.2947,1.2947,1.2945,1.2948
30/10/2008,14:36:41,52,1.2947,1.2948,1.2944,1.295
30/10/2008,14:36:51,47,1.2948,1.2948,1.2945,1.2949
30/10/2008,14:37:01,69,1.2948,1.2951,1.2946,1.2954
30/10/2008,14:37:11,67,1.2951,1.295,1.2947,1.2953
30/10/2008,14:37:21,34,1.2949,1.2949,1.2946,1.2953
30/10/2008,14:37:31,42,1.295,1.2947,1.2945,1.2952
30/10/2008,14:37:41,68,1.2947,1.2938,1.2938,1.2949
30/10/2008,14:37:51,87,1.2939,1.2939,1.2932,1.2945
30/10/2008,14:38:01,90,1.2938,1.2935,1.2932,1.2941
30/10/2008,14:38:11,66,1.2935,1.2935,1.2932,1.2938
30/10/2008,14:38:21,49,1.2935,1.2932,1.293,1.2938
30/10/2008,14:38:31,83,1.2932,1.2933,1.293,1.2936
30/10/2008,14:38:41,75,1.2934,1.2934,1.2929,1.2935
30/10/2008,14:38:51,58,1.2935,1.2933,1.2929,1.2938
30/10/2008,14:39:01,77,1.2932,1.2935,1.2929,1.2936
30/10/2008,14:39:11,68,1.2935,1.2936,1.2933,1.2939
30/10/2008,14:39:21,54,1.2935,1.2936,1.2933,1.2938
30/10/2008,14:39:31,54,1.2936,1.2939,1.2932,1.2943
30/10/2008,14:39:41,67,1.2941,1.294,1.2934,1.2941
30/10/2008,14:39:51,68,1.2939,1.2939,1.2935,1.2941
30/10/2008,14:40:01,72,1.2937,1.2939,1.2936,1.2942
30/10/2008,14:40:11,66,1.294,1.294,1.2931,1.2942
30/10/2008,14:40:21,63,1.294,1.2939,1.2936,1.2942
30/10/2008,14:40:31,51,1.294,1.2939,1.2934,1.2941
30/10/2008,14:40:41,76,1.2939,1.2935,1.2933,1.2941
30/10/2008,14:40:51,66,1.2936,1.2936,1.2933,1.2939
30/10/2008,14:41:01,63,1.2935,1.2937,1.2932,1.2939
30/10/2008,14:41:11,54,1.2937,1.2931,1.2931,1.2939
30/10/2008,14:41:21,50,1.2935,1.2932,1.293,1.2935
30/10/2008,14:41:31,73,1.2932,1.2933,1.293,1.2936
30/10/2008,14:41:41,85,1.2934,1.2932,1.293,1.2937
30/10/2008,14:41:51,62,1.2933,1.2931,1.2929,1.2936
30/10/2008,14:42:01,52,1.2931,1.2931,1.2928,1.2937
30/10/2008,14:42:11,79,1.2931,1.2925,1.2924,1.2934
30/10/2008,14:42:21,96,1.2927,1.2932,1.2926,1.2934
30/10/2008,14:42:31,60,1.2933,1.2936,1.2929,1.2938
30/10/2008,14:42:41,50,1.2936,1.2934,1.2927,1.2938
30/10/2008,14:42:51,66,1.2933,1.2935,1.2931,1.2937
30/10/2008,14:43:01,58,1.2936,1.2935,1.293,1.2937
30/10/2008,14:43:11,81,1.2936,1.294,1.293,1.2941
30/10/2008,14:43:21,84,1.2939,1.294,1.2933,1.2943
30/10/2008,14:43:31,76,1.2939,1.2939,1.2937,1.2942
30/10/2008,14:43:41,57,1.2938,1.2939,1.2936,1.2942
30/10/2008,14:43:51,64,1.2937,1.2935,1.2933,1.294
30/10/2008,14:44:01,89,1.2935,1.293,1.2929,1.2937
30/10/2008,14:44:11,84,1.2931,1.293,1.2927,1.2936
30/10/2008,14:44:21,47,1.2932,1.2932,1.2928,1.2936
30/10/2008,14:44:31,74,1.2933,1.2936,1.2932,1.2938
